2025-01-03 17:23:42.843125, 1.6953125,1.1796875,-0.48828125,9.5,-4.96875,8.03125
2025-01-03 17:23:42.843125, 1.6689453125,1.2080078125,-0.2958984375,35.03125,4.5625,-1.78125
2025-01-03 17:23:42.860786, 1.56640625,1.1298828125,-0.107421875,24.75,2.78125,-12.78125
2025-01-03 17:23:42.879813, 1.32421875,1.2353515625,-0.0390625,9.25,7.125,-21.8125
2025-01-03 17:23:42.897809, 1.1826171875,1.1884765625,-0.0556640625,2.96875,9.25,-17.34375
2025-01-03 17:23:42.917273, 0.9970703125,1.0107421875,-0.1357421875,-14.40625,13.65625,-28.6875
2025-01-03 17:23:42.918271, 1.0810546875,0.8505859375,-0.212890625,-15.15625,30.25,-24.5625
2025-01-03 17:23:42.954669, 1.130859375,0.5595703125,-0.3037109375,9.375,41.25,-27.1875
2025-01-03 17:23:42.955664, 1.14453125,0.0986328125,-0.412109375,16.53125,43.875,-31.8125
2025-01-03 17:23:42.973025, 1.14453125,-0.271484375,-0.5361328125,2.0,28.625,-25.53125
2025-01-03 17:23:42.992413, 0.9873046875,-0.583984375,-0.658203125,-16.0,5.46875,-22.78125
2025-01-03 17:23:42.993417, 0.7900390625,-0.802734375,-0.71875,-27.3125,-13.125,-34.6875
2025-01-03 17:23:43.010796, 0.6591796875,-1.0458984375,-0.689453125,-10.9375,-28.34375,-36.15625
2025-01-03 17:23:43.037496, 0.5615234375,-1.4208984375,-0.6357421875,6.40625,-39.8125,-45.25
2025-01-03 17:23:43.048236, 0.451171875,-1.74609375,-0.5830078125,27.4375,-38.46875,-53.78125
2025-01-03 17:23:43.068251, 0.349609375,-1.9052734375,-0.4970703125,31.28125,-32.65625,-43.53125
2025-01-03 17:23:43.068251, 0.1953125,-1.908203125,-0.45703125,19.28125,-21.25,-22.53125
2025-01-03 17:23:43.085923, 0.1787109375,-1.6142578125,-0.4140625,-0.8125,-7.59375,4.1875
2025-01-03 17:23:43.105559, 0.060546875,-1.3046875,-0.50390625,1.09375,4.5625,-0.6875
2025-01-03 17:23:43.123469, 0.11328125,-1.162109375,-0.5888671875,18.40625,11.40625,31.40625
2025-01-03 17:23:43.143409, 0.181640625,-0.974609375,-0.609375,34.96875,18.53125,31.65625
2025-01-03 17:23:43.144413, 0.3662109375,-0.8671875,-0.623046875,35.6875,21.15625,33.75
2025-01-03 17:23:43.160979, 0.599609375,-0.64453125,-0.603515625,34.65625,20.90625,34.46875
2025-01-03 17:23:43.179649, 0.822265625,-0.3056640625,-0.55859375,40.375,18.53125,36.59375
2025-01-03 17:23:43.201561, 1.0341796875,-0.0556640625,-0.5576171875,49.65625,12.0625,43.4375
2025-01-03 17:23:43.218304, 1.353515625,0.138671875,-0.5322265625,41.375,-11.5,41.71875
2025-01-03 17:23:43.218304, 1.580078125,0.458984375,-0.6025390625,22.1875,-54.9375,28.3125
2025-01-03 17:23:43.236153, 1.748046875,0.5126953125,-0.576171875,-39.6875,-103.15625,34.96875
2025-01-03 17:23:43.257630, 1.66796875,0.6884765625,-0.5947265625,-108.40625,-132.28125,37.15625
2025-01-03 17:23:43.274448, 1.412109375,1.08984375,-0.6533203125,-120.9375,-117.375,24.75
2025-01-03 17:23:43.296348, 1.326171875,1.2734375,-0.6455078125,-93.53125,-74.34375,18.71875
2025-01-03 17:23:43.296348, 1.28515625,1.203125,-0.5693359375,-47.5625,-24.5,6.9375
2025-01-03 17:23:43.311764, 1.37109375,0.77734375,-0.4580078125,-54.65625,0.09375,12.75
2025-01-03 17:23:43.329406, 1.1513671875,1.041015625,-0.4130859375,-15.75,25.1875,-22.90625
2025-01-03 17:23:43.348426, 1.072265625,0.7158203125,-0.3525390625,7.5625,43.0,-9.125
2025-01-03 17:23:43.367649, 1.1728515625,0.3486328125,-0.4189453125,4.0,55.53125,-15.875
2025-01-03 17:23:43.368676, 1.16796875,0.22265625,-0.494140625,-6.90625,54.1875,-31.5625
2025-01-03 17:23:43.389282, 1.0751953125,0.0419921875,-0.537109375,-17.03125,37.71875,-30.21875
2025-01-03 17:23:43.408104, 0.931640625,-0.2412109375,-0.5,-30.53125,15.65625,-34.4375
2025-01-03 17:23:43.423541, 0.7646484375,-0.498046875,-0.5380859375,-42.9375,-6.96875,-40.25
2025-01-03 17:23:43.443001, 0.5546875,-0.76171875,-0.615234375,-46.34375,-18.625,-50.90625
2025-01-03 17:23:43.444006, 0.46875,-1.095703125,-0.6298828125,-33.03125,-22.65625,-50.5625
2025-01-03 17:23:43.468619, 0.505859375,-1.37890625,-0.62890625,-16.875,-25.46875,-44.8125
2025-01-03 17:23:43.479966, 0.4140625,-1.5126953125,-0.6005859375,2.4375,-22.78125,-41.34375
2025-01-03 17:23:43.501007, 0.2431640625,-1.4111328125,-0.56640625,25.875,-11.0,-37.84375
2025-01-03 17:23:43.518261, 0.1025390625,-1.4560546875,-0.5107421875,38.5,0.78125,-19.90625
2025-01-03 17:23:43.518261, 0.1396484375,-1.3486328125,-0.5078125,25.125,13.96875,6.6875
2025-01-03 17:23:43.536228, 0.0673828125,-0.9638671875,-0.509765625,46.125,29.65625,0.96875
2025-01-03 17:23:43.559159, 0.1328125,-0.921875,-0.5390625,61.375,33.0625,17.625
2025-01-03 17:23:43.573720, 0.3251953125,-0.9267578125,-0.5654296875,62.53125,31.28125,30.1875
2025-01-03 17:23:43.592975, 0.4365234375,-0.7265625,-0.583984375,64.6875,34.03125,25.0
2025-01-03 17:23:43.593978, 0.5869140625,-0.580078125,-0.5908203125,71.6875,34.28125,35.15625
2025-01-03 17:23:43.610859, 0.818359375,-0.47265625,-0.5673828125,59.25,29.53125,41.0625
2025-01-03 17:23:43.629615, 1.0419921875,-0.2880859375,-0.6220703125,33.90625,16.40625,49.59375
2025-01-03 17:23:43.653522, 1.251953125,-0.0234375,-0.66015625,1.5,-6.84375,45.21875
2025-01-03 17:23:43.668266, 1.421875,0.2890625,-0.732421875,-18.875,-26.1875,40.34375
2025-01-03 17:23:43.668266, 1.5810546875,0.6220703125,-0.71875,-28.28125,-36.09375,19.875
2025-01-03 17:23:43.705621, 1.7060546875,0.8291015625,-0.716796875,-28.34375,-31.9375,-10.34375
2025-01-03 17:23:43.706649, 1.7080078125,0.947265625,-0.6376953125,-17.65625,-20.21875,-8.3125
2025-01-03 17:23:43.723532, 1.62109375,0.97265625,-0.541015625,-0.3125,-1.53125,-22.96875
2025-01-03 17:23:43.744825, 1.4833984375,1.0263671875,-0.494140625,12.75,22.3125,-27.59375
2025-01-03 17:23:43.745827, 1.3388671875,0.9775390625,-0.3916015625,28.375,44.28125,-34.1875
2025-01-03 17:23:43.761279, 1.171875,0.845703125,-0.3037109375,28.1875,58.9375,-42.96875
2025-01-03 17:23:43.779710, 1.0830078125,0.515625,-0.263671875,2.84375,65.96875,-23.9375
2025-01-03 17:23:43.798488, 1.099609375,0.5146484375,-0.2919921875,-3.1875,66.40625,-32.125
2025-01-03 17:23:43.819174, 1.068359375,0.3466796875,-0.3427734375,-19.125,52.40625,-25.90625
2025-01-03 17:23:43.820173, 0.958984375,0.2421875,-0.3955078125,-13.625,30.0,-39.5
2025-01-03 17:23:43.838186, 0.8369140625,-0.0634765625,-0.3955078125,-9.96875,8.15625,-37.84375
2025-01-03 17:23:43.854935, 0.68359375,-0.466796875,-0.3701171875,-26.25,-15.59375,-10.6875
2025-01-03 17:23:43.872939, 0.5615234375,-0.7294921875,-0.494140625,-43.84375,-27.84375,-27.46875
2025-01-03 17:23:43.893600, 0.3984375,-0.90625,-0.626953125,-48.53125,-26.125,-20.34375
2025-01-03 17:23:43.894592, 0.3564453125,-1.060546875,-0.7236328125,-23.21875,-19.1875,-3.90625
2025-01-03 17:23:43.924550, 0.275390625,-1.2353515625,-0.7255859375,4.0625,-5.9375,4.4375
2025-01-03 17:23:43.928553, 0.228515625,-1.384765625,-0.7275390625,21.71875,9.5,16.34375
2025-01-03 17:23:43.947975, 0.3388671875,-1.46875,-0.7294921875,17.0625,14.9375,22.09375
2025-01-03 17:23:43.967419, 0.421875,-1.3095703125,-0.6962890625,5.34375,10.71875,20.5625
2025-01-03 17:23:43.968442, 0.369140625,-1.2109375,-0.7001953125,1.375,-0.6875,21.40625
2025-01-03 17:23:43.985783, 0.4150390625,-1.1044921875,-0.650390625,6.875,-8.0625,37.09375
2025-01-03 17:23:44.005151, 0.4091796875,-0.890625,-0.5615234375,22.8125,-8.125,37.71875
2025-01-03 17:23:44.025079, 0.41796875,-0.71484375,-0.4970703125,36.59375,-6.5,36.96875
2025-01-03 17:23:44.043344, 0.5068359375,-0.6025390625,-0.47265625,44.59375,-0.5625,35.6875
2025-01-03 17:23:44.043344, 0.58203125,-0.466796875,-0.431640625,43.375,6.09375,37.03125
2025-01-03 17:23:44.060618, 0.83203125,-0.349609375,-0.453125,29.03125,10.71875,44.46875
2025-01-03 17:23:44.079885, 1.078125,-0.1533203125,-0.4912109375,9.03125,13.71875,40.75
2025-01-03 17:23:44.101354, 1.35546875,0.193359375,-0.482421875,17.0625,13.40625,21.28125
2025-01-03 17:23:44.118520, 1.6640625,0.279296875,-0.4541015625,-9.59375,1.625,44.40625
2025-01-03 17:23:44.118520, 1.802734375,0.5166015625,-0.4873046875,-9.96875,-1.59375,16.21875
2025-01-03 17:23:44.163399, 1.802734375,0.78515625,-0.4345703125,-5.8125,3.9375,-7.21875
2025-01-03 17:23:44.163883, 1.697265625,0.91796875,-0.3486328125,3.03125,17.75,-13.03125
2025-01-03 17:23:44.173463, 1.59375,1.0244140625,-0.28515625,17.1875,33.375,-18.875
2025-01-03 17:23:44.191667, 1.4765625,1.033203125,-0.234375,23.1875,38.0,-22.84375
2025-01-03 17:23:44.192564, 1.3359375,0.9775390625,-0.1982421875,10.1875,28.96875,-23.21875
2025-01-03 17:23:44.210157, 1.173828125,0.853515625,-0.22265625,-10.5,10.0,-31.09375
2025-01-03 17:23:44.229721, 1.0068359375,0.6943359375,-0.2685546875,-26.0625,-8.5,-24.90625
2025-01-03 17:23:44.248617, 0.931640625,0.5693359375,-0.3056640625,-19.3125,-19.0625,-20.03125
2025-01-03 17:23:44.267381, 0.8525390625,0.345703125,-0.33203125,-6.71875,-20.59375,-17.15625
2025-01-03 17:23:44.268600, 0.7841796875,0.0556640625,-0.3359375,10.0,-15.28125,-10.40625
2025-01-03 17:23:44.285565, 0.8896484375,-0.2451171875,-0.3828125,26.90625,-15.03125,3.90625
2025-01-03 17:23:44.304689, 0.865234375,-0.798828125,-0.4716796875,12.5625,-27.90625,0.0
2025-01-03 17:23:44.323468, 0.9501953125,-1.244140625,-0.541015625,-0.3125,-48.84375,-6.53125
2025-01-03 17:23:44.343399, 0.8828125,-1.3681640625,-0.580078125,-5.9375,-67.09375,-19.0
2025-01-03 17:23:44.344276, 0.646484375,-1.5986328125,-0.525390625,-30.59375,-84.25,-18.9375
2025-01-03 17:23:44.361123, 0.3671875,-1.6328125,-0.4912109375,-40.78125,-78.625,-8.8125
2025-01-03 17:23:44.379977, 0.1240234375,-1.3896484375,-0.505859375,-38.84375,-56.90625,-2.75
2025-01-03 17:23:44.398364, -0.0126953125,-1.2939453125,-0.5322265625,-14.96875,-27.46875,3.34375
2025-01-03 17:23:44.418390, 0.001953125,-1.166015625,-0.578125,9.5,2.5,-0.25
2025-01-03 17:23:44.418390, 0.0400390625,-1.1884765625,-0.6494140625,22.5625,23.59375,13.53125
2025-01-03 17:23:44.436128, 0.205078125,-1.02734375,-0.69140625,23.78125,28.0625,19.6875
2025-01-03 17:23:44.475563, 0.2841796875,-0.8681640625,-0.6923828125,23.125,17.875,24.15625
2025-01-03 17:23:44.475563, 0.34375,-0.72265625,-0.669921875,22.3125,10.84375,24.9375
2025-01-03 17:23:44.491257, 0.462890625,-0.630859375,-0.64453125,27.375,16.90625,28.5625
2025-01-03 17:23:44.492272, 0.490234375,-0.4892578125,-0.5927734375,42.96875,27.5625,26.28125
2025-01-03 17:23:44.510872, 0.8115234375,-0.2021484375,-0.634765625,56.375,33.5625,34.53125
2025-01-03 17:23:44.530672, 1.0546875,-0.0498046875,-0.61328125,39.90625,27.875,39.59375
2025-01-03 17:23:44.548055, 1.3720703125,0.333984375,-0.5859375,30.8125,20.8125,35.03125
2025-01-03 17:23:44.569809, 1.564453125,0.583984375,-0.53515625,12.25,5.53125,25.0625
2025-01-03 17:23:44.573807, 1.6669921875,0.748046875,-0.5087890625,-1.96875,-4.40625,27.4375
2025-01-03 17:23:44.584854, 1.71875,0.7802734375,-0.50390625,-23.09375,-7.78125,20.96875
2025-01-03 17:23:44.604733, 1.70703125,0.865234375,-0.4736328125,-31.09375,-2.53125,16.09375
2025-01-03 17:23:44.622380, 1.650390625,0.912109375,-0.4580078125,-34.1875,7.4375,3.21875
2025-01-03 17:23:44.642587, 1.552734375,0.919921875,-0.443359375,-24.0,16.03125,-3.375
2025-01-03 17:23:44.642587, 1.4111328125,0.806640625,-0.3984375,-29.625,15.625,-20.09375
2025-01-03 17:23:44.660914, 1.2861328125,0.6748046875,-0.3642578125,-23.03125,12.0,-35.46875
2025-01-03 17:23:44.678927, 1.236328125,0.3681640625,-0.37109375,-28.9375,4.75,-23.21875
2025-01-03 17:23:44.698125, 1.189453125,0.1787109375,-0.37890625,-31.5625,0.15625,-33.40625
2025-01-03 17:23:44.717470, 1.080078125,-0.0322265625,-0.3779296875,-38.28125,-1.59375,-34.4375
2025-01-03 17:23:44.718472, 0.9794921875,-0.1865234375,-0.4287109375,-35.46875,3.53125,-40.40625
2025-01-03 17:23:44.735971, 0.8251953125,-0.3486328125,-0.416015625,-27.125,12.125,-47.4375
2025-01-03 17:23:44.754660, 0.677734375,-0.5166015625,-0.462890625,-11.4375,19.8125,-45.375
2025-01-03 17:23:44.773245, 0.6123046875,-0.7587890625,-0.46875,-4.03125,17.0,-42.9375
2025-01-03 17:23:44.791864, 0.4951171875,-1.0517578125,-0.484375,-10.21875,2.84375,-39.25
2025-01-03 17:23:44.793868, 0.318359375,-1.2490234375,-0.4765625,-14.65625,-10.5625,-36.28125
2025-01-03 17:23:44.811474, 0.1357421875,-1.3642578125,-0.505859375,-13.375,-14.3125,-25.96875
2025-01-03 17:23:44.829425, -0.009765625,-1.375,-0.548828125,0.03125,-1.84375,-13.8125
2025-01-03 17:23:44.849028, 0.0224609375,-1.3349609375,-0.5849609375,29.21875,17.75,1.6875
2025-01-03 17:23:44.867576, 0.1875,-1.28125,-0.59375,44.71875,32.34375,15.0
2025-01-03 17:23:44.868570, 0.3369140625,-1.2763671875,-0.5791015625,47.96875,34.34375,25.4375
2025-01-03 17:23:44.885353, 0.4990234375,-1.126953125,-0.548828125,46.5,26.65625,27.4375
2025-01-03 17:23:44.904894, 0.5986328125,-0.96484375,-0.517578125,45.75,14.15625,24.21875
2025-01-03 17:23:44.923045, 0.6572265625,-0.845703125,-0.5126953125,43.875,0.96875,30.25
2025-01-03 17:23:44.941618, 0.748046875,-0.69140625,-0.515625,36.84375,-7.15625,39.0625
2025-01-03 17:23:44.942613, 0.90234375,-0.5341796875,-0.53125,13.53125,-18.625,44.90625
2025-01-03 17:23:44.960649, 1.0517578125,-0.2021484375,-0.6103515625,8.96875,-20.71875,39.65625
2025-01-03 17:23:44.979055, 1.1513671875,0.1455078125,-0.666015625,15.0,-15.21875,34.59375
2025-01-03 17:23:44.998441, 1.318359375,0.4091796875,-0.6494140625,25.6875,-2.40625,27.4375
2025-01-03 17:23:45.017150, 1.478515625,0.54296875,-0.572265625,32.46875,12.5,15.71875
2025-01-03 17:23:45.018151, 1.5849609375,0.658203125,-0.537109375,39.0,24.40625,-3.0625
2025-01-03 17:23:45.036341, 1.5595703125,0.6884765625,-0.44921875,26.71875,33.90625,-9.40625
2025-01-03 17:23:45.054834, 1.5234375,0.798828125,-0.41015625,18.28125,42.53125,-11.96875
2025-01-03 17:23:45.073103, 1.4248046875,0.9912109375,-0.3505859375,10.59375,47.34375,-22.53125
2025-01-03 17:23:45.092526, 1.2333984375,0.9931640625,-0.3095703125,8.46875,49.25,-16.4375
2025-01-03 17:23:45.093538, 1.1884765625,0.7568359375,-0.232421875,-11.5625,45.6875,-11.6875
2025-01-03 17:23:45.111358, 1.1884765625,0.6552734375,-0.1982421875,-25.78125,44.59375,-18.75
2025-01-03 17:23:45.130834, 1.265625,0.43359375,-0.255859375,-46.53125,32.625,-15.21875
2025-01-03 17:23:45.148729, 1.2880859375,0.212890625,-0.2880859375,-71.96875,23.25,-35.21875
2025-01-03 17:23:45.167288, 1.162109375,0.080078125,-0.298828125,-77.15625,23.375,-57.09375
2025-01-03 17:23:45.167288, 1.0234375,-0.08984375,-0.39453125,-75.75,24.15625,-68.375
2025-01-03 17:23:45.196571, 0.93359375,-0.2578125,-0.40625,-60.875,19.8125,-67.15625
2025-01-03 17:23:45.203989, 0.8955078125,-0.4482421875,-0.4716796875,-46.34375,16.46875,-68.25
2025-01-03 17:23:45.224435, 0.853515625,-0.6611328125,-0.482421875,-33.65625,10.53125,-64.96875
2025-01-03 17:23:45.242423, 0.8408203125,-0.7666015625,-0.5625,-13.4375,4.875,-58.65625
2025-01-03 17:23:45.242423, 0.7421875,-0.8974609375,-0.552734375,-3.6875,-11.3125,-39.375
2025-01-03 17:23:45.261801, 0.5869140625,-1.01171875,-0.5,0.40625,-26.6875,-22.15625
2025-01-03 17:23:45.279246, 0.4296875,-1.0634765625,-0.4638671875,4.5,-36.5,-15.21875
2025-01-03 17:23:45.298637, 0.345703125,-1.1435546875,-0.4619140625,2.375,-43.71875,-6.96875
2025-01-03 17:23:45.317858, 0.28515625,-1.16015625,-0.48046875,17.375,-42.96875,2.0
2025-01-03 17:23:45.318861, 0.279296875,-1.166015625,-0.4970703125,15.375,-44.28125,18.0625
2025-01-03 17:23:45.334446, 0.3310546875,-0.9951171875,-0.5107421875,25.0,-43.53125,31.78125
2025-01-03 17:23:45.354189, 0.435546875,-1.0166015625,-0.53515625,25.0,-48.125,51.6875
2025-01-03 17:23:45.373744, 0.609375,-1.01171875,-0.513671875,9.1875,-62.9375,69.125
2025-01-03 17:23:45.393967, 0.64453125,-0.6962890625,-0.4951171875,26.0,-71.3125,58.6875
2025-01-03 17:23:45.393967, 0.6259765625,-0.615234375,-0.48828125,27.4375,-84.5,63.15625
2025-01-03 17:23:45.411978, 0.626953125,-0.5419921875,-0.4345703125,24.75,-82.40625,61.15625
2025-01-03 17:23:45.429904, 0.5576171875,-0.3515625,-0.4794921875,21.21875,-47.5625,60.90625
2025-01-03 17:23:45.449139, 0.6728515625,-0.0810546875,-0.5654296875,29.15625,5.59375,65.28125
2025-01-03 17:23:45.467708, 1.0576171875,0.1630859375,-0.607421875,27.4375,45.625,69.8125
2025-01-03 17:23:45.468712, 1.4384765625,0.451171875,-0.595703125,33.3125,58.21875,57.71875
2025-01-03 17:23:45.486889, 1.7265625,0.6103515625,-0.591796875,16.9375,46.375,31.0625
2025-01-03 17:23:45.506621, 1.8388671875,0.6953125,-0.4951171875,19.34375,32.03125,2.5
2025-01-03 17:23:45.524651, 1.7978515625,0.615234375,-0.423828125,-4.96875,17.125,0.34375
2025-01-03 17:23:45.543340, 1.7578125,0.7666015625,-0.40234375,-16.375,13.34375,-8.1875
2025-01-03 17:23:45.543340, 1.669921875,0.90234375,-0.3984375,-15.53125,13.09375,-19.78125
2025-01-03 17:23:45.561564, 1.46875,0.900390625,-0.3349609375,-8.625,18.1875,-24.78125
2025-01-03 17:23:45.583606, 1.345703125,0.7431640625,-0.275390625,0.21875,22.1875,-35.65625
2025-01-03 17:23:45.599553, 1.2548828125,0.548828125,-0.26171875,-1.1875,20.375,-36.875
2025-01-03 17:23:45.617930, 1.1337890625,0.4365234375,-0.2568359375,-5.6875,20.90625,-39.8125
2025-01-03 17:23:45.625936, 1.0771484375,0.2880859375,-0.3115234375,-2.28125,26.03125,-42.8125
2025-01-03 17:23:45.636188, 1.04296875,0.0576171875,-0.33203125,-8.3125,30.875,-41.21875
2025-01-03 17:23:45.654874, 0.9853515625,-0.1669921875,-0.419921875,-21.25,29.59375,-34.0
2025-01-03 17:23:45.677159, 0.859375,-0.2626953125,-0.4619140625,-33.46875,27.21875,-45.125
2025-01-03 17:23:45.695028, 0.728515625,-0.404296875,-0.5400390625,-35.96875,22.1875,-41.875
2025-01-03 17:23:45.695028, 0.611328125,-0.5400390625,-0.5712890625,-24.125,14.4375,-40.375
2025-01-03 17:23:45.710635, 0.5400390625,-0.837890625,-0.66015625,-1.1875,7.84375,-43.71875
2025-01-03 17:23:45.729496, 0.5029296875,-1.30859375,-0.6767578125,-14.1875,-5.875,-36.625
2025-01-03 17:23:45.748168, 0.5087890625,-1.5048828125,-0.685546875,-16.875,-16.5,-27.96875
2025-01-03 17:23:45.770015, 0.4580078125,-1.439453125,-0.6513671875,-16.3125,-28.03125,-17.21875
2025-01-03 17:23:45.771016, 0.3515625,-1.373046875,-0.62890625,-11.25,-32.84375,-5.4375
2025-01-03 17:23:45.787527, 0.3203125,-1.232421875,-0.560546875,-0.75,-29.6875,9.8125
2025-01-03 17:23:45.805189, 0.3046875,-1.1484375,-0.515625,11.09375,-23.28125,20.90625
2025-01-03 17:23:45.823142, 0.302734375,-1.02734375,-0.5126953125,19.53125,-13.8125,33.0
2025-01-03 17:23:45.843199, 0.3525390625,-0.8447265625,-0.45703125,26.0,-4.65625,38.75
2025-01-03 17:23:45.844190, 0.4970703125,-0.7216796875,-0.4560546875,30.375,-0.125,41.90625
2025-01-03 17:23:45.860987, 0.6240234375,-0.55859375,-0.4345703125,40.8125,0.90625,40.09375
2025-01-03 17:23:45.882634, 0.6787109375,-0.443359375,-0.4111328125,43.1875,2.375,37.46875
2025-01-03 17:23:45.898099, 0.744140625,-0.2724609375,-0.421875,49.53125,14.3125,32.9375
2025-01-03 17:23:45.918797, 0.8984375,-0.099609375,-0.4091796875,51.0,24.46875,37.75
2025-01-03 17:23:45.919804, 1.09765625,0.0546875,-0.423828125,44.71875,32.46875,32.03125
2025-01-03 17:23:45.937022, 1.34765625,0.2578125,-0.40625,42.65625,31.0625,26.71875
2025-01-03 17:23:45.954514, 1.552734375,0.3603515625,-0.3779296875,30.0625,19.03125,26.0
2025-01-03 17:23:45.993439, 1.6953125,0.46875,-0.3232421875,9.5,-1.96875,24.40625
2025-01-03 17:23:45.993439, 1.66015625,0.6044921875,-0.3388671875,-12.09375,-17.96875,21.59375
2025-01-03 17:23:45.994490, 1.5244140625,0.8095703125,-0.30859375,-22.40625,-20.9375,7.90625
2025-01-03 17:23:46.010993, 1.3642578125,0.994140625,-0.2958984375,-13.375,-10.75,-3.375
2025-01-03 17:23:46.030026, 1.2431640625,0.9560546875,-0.3037109375,-7.40625,0.46875,-2.59375
2025-01-03 17:23:46.048669, 1.1650390625,0.7734375,-0.3076171875,-16.3125,8.53125,-6.53125
2025-01-03 17:23:46.066495, 1.1572265625,0.7978515625,-0.349609375,4.4375,16.9375,-23.6875
2025-01-03 17:23:46.067444, 1.15625,0.525390625,-0.345703125,-10.09375,5.1875,-16.0625
2025-01-03 17:23:46.085955, 1.1982421875,0.3154296875,-0.38671875,-24.125,-5.3125,-13.4375
2025-01-03 17:23:46.104874, 1.2255859375,0.212890625,-0.416015625,-29.96875,-15.53125,-12.53125
2025-01-03 17:23:46.123891, 1.1904296875,0.115234375,-0.453125,-26.5,-19.125,-15.9375
2025-01-03 17:23:46.142542, 1.099609375,-0.0400390625,-0.408203125,-13.875,-9.59375,-14.84375
2025-01-03 17:23:46.143541, 1.0693359375,-0.1796875,-0.390625,-0.625,6.5,-28.8125
2025-01-03 17:23:46.161232, 1.025390625,-0.369140625,-0.392578125,4.8125,13.65625,-29.8125
2025-01-03 17:23:46.178779, 0.9111328125,-0.6162109375,-0.404296875,-7.59375,10.40625,-31.09375
2025-01-03 17:23:46.198852, 0.759765625,-0.7763671875,-0.4560546875,-19.90625,5.96875,-34.125
2025-01-03 17:23:46.217145, 0.6337890625,-0.89453125,-0.5703125,-27.25,0.40625,-39.0625
2025-01-03 17:23:46.218141, 0.521484375,-1.0654296875,-0.5673828125,-23.8125,-9.71875,-36.21875
2025-01-03 17:23:46.241337, 0.3837890625,-1.2099609375,-0.599609375,-6.96875,-11.125,-40.65625
2025-01-03 17:23:46.254179, 0.3037109375,-1.3896484375,-0.6220703125,7.5,-6.71875,-35.46875
2025-01-03 17:23:46.273085, 0.2900390625,-1.513671875,-0.6123046875,8.78125,-4.78125,-17.46875
2025-01-03 17:23:46.292085, 0.24609375,-1.400390625,-0.599609375,6.15625,-4.78125,0.78125
2025-01-03 17:23:46.292085, 0.236328125,-1.205078125,-0.6162109375,10.3125,-2.875,11.8125
2025-01-03 17:23:46.311385, 0.2587890625,-1.126953125,-0.5927734375,13.59375,-4.84375,28.4375
2025-01-03 17:23:46.330591, 0.3662109375,-0.9619140625,-0.5791015625,16.28125,-9.90625,33.5625
2025-01-03 17:23:46.348499, 0.4365234375,-0.826171875,-0.5673828125,19.40625,-17.21875,36.90625
2025-01-03 17:23:46.367841, 0.525390625,-0.73046875,-0.55078125,20.1875,-18.8125,37.59375
2025-01-03 17:23:46.369270, 0.6103515625,-0.62109375,-0.4873046875,29.03125,-6.4375,31.125
2025-01-03 17:23:46.386281, 0.72265625,-0.5068359375,-0.50390625,28.84375,9.5625,39.0625
2025-01-03 17:23:46.404730, 0.9033203125,-0.3486328125,-0.5068359375,28.1875,24.71875,42.21875
2025-01-03 17:23:46.424550, 1.0615234375,-0.0791015625,-0.517578125,25.5625,34.34375,41.625
2025-01-03 17:23:46.442380, 1.26953125,0.1953125,-0.478515625,22.9375,35.1875,36.90625
2025-01-03 17:23:46.443396, 1.478515625,0.4619140625,-0.490234375,33.625,32.40625,23.71875
2025-01-03 17:23:46.460845, 1.6611328125,0.615234375,-0.4169921875,22.75,13.96875,18.0
2025-01-03 17:23:46.479579, 1.689453125,0.6640625,-0.3349609375,3.15625,-5.21875,18.53125
2025-01-03 17:23:46.499551, 1.6318359375,0.8046875,-0.259765625,-18.03125,-16.6875,10.84375
2025-01-03 17:23:46.518173, 1.5546875,1.0361328125,-0.236328125,-28.6875,-17.59375,-8.3125
2025-01-03 17:23:46.520166, 1.3818359375,1.173828125,-0.205078125,-23.6875,-12.15625,-5.25
2025-01-03 17:23:46.536653, 1.2412109375,1.0986328125,-0.1787109375,-9.46875,-1.125,-9.28125
2025-01-03 17:23:46.554833, 1.185546875,0.9462890625,-0.15234375,1.375,11.9375,-18.25
2025-01-03 17:23:46.573813, 1.205078125,0.728515625,-0.166015625,2.65625,15.5625,-16.125
2025-01-03 17:23:46.592035, 1.2841796875,0.505859375,-0.208984375,-7.8125,6.9375,-14.40625
2025-01-03 17:23:46.594039, 1.31640625,0.29296875,-0.28125,-17.59375,-8.6875,-9.59375
2025-01-03 17:23:46.610882, 1.2666015625,0.099609375,-0.3037109375,-23.5,-19.84375,-8.4375
2025-01-03 17:23:46.629071, 1.166015625,-0.0439453125,-0.3544921875,-18.75,-13.875,-24.0
2025-01-03 17:23:46.647915, 0.978515625,-0.1494140625,-0.34765625,-4.03125,1.625,-31.25
2025-01-03 17:23:46.667415, 0.9140625,-0.3828125,-0.361328125,9.8125,17.625,-46.34375
2025-01-03 17:23:46.667415, 0.8837890625,-0.74609375,-0.4267578125,5.125,14.375,-40.40625
2025-01-03 17:23:46.686190, 0.8408203125,-1.1015625,-0.529296875,-21.4375,-4.53125,-43.21875
2025-01-03 17:23:46.703930, 0.642578125,-1.232421875,-0.55859375,-43.65625,-21.5625,-50.78125
2025-01-03 17:23:46.723503, 0.4150390625,-1.2587890625,-0.6279296875,-39.375,-27.0625,-49.625
2025-01-03 17:23:46.742105, 0.2939453125,-1.3671875,-0.630859375,-18.6875,-22.65625,-37.75
